 -0.1178318E-09-0.3434889E-08  0.000000      0.000000      0.000000     030001
   0.000000      0.000000    -0.3727543E-07 0.4673627E-06  0.000000     201001
   0.000000      0.000000    -0.5671347E-08 0.8577081E-07  0.000000     111001
   0.000000      0.000000     0.9727155E-09 0.1861673E-07  0.000000     021001
  0.5359393E-07-0.4534049E-07  0.000000      0.000000      0.000000     102001
 -0.1010200E-07-0.1447442E-06  0.000000      0.000000      0.000000     012001
   0.000000      0.000000    -0.8061185E-08 0.2678025E-06  0.000000     003001
   0.000000      0.000000      0.000000      0.000000     0.4000825E-09 200200
   0.000000      0.000000      0.000000      0.000000    -0.1472036E-09 110200
   0.000000      0.000000      0.000000      0.000000     0.3125697E-10 020200
   0.000000      0.000000      0.000000      0.000000     0.1191516E-09 002200
   0.000000      0.000000     0.3241689E-08-0.2201056E-07  0.000000     200101
   0.000000      0.000000    -0.1602040E-08-0.2455966E-07  0.000000     110101
   0.000000      0.000000    -0.2718738E-10-0.5830850E-09  0.000000     020101
  0.1911037E-07 0.2492345E-06  0.000000      0.000000      0.000000     101101
  0.1612086E-08 0.2491316E-07  0.000000      0.000000      0.000000     011101
   0.000000      0.000000    -0.5466047E-09-0.8846744E-07  0.000000     002101
   0.000000      0.000000      0.000000      0.000000    -0.4697894E-07 200002
   0.000000      0.000000      0.000000      0.000000    -0.2147423E-07 110002
   0.000000      0.000000      0.000000      0.000000    -0.7274508E-09 020002
   0.000000      0.000000      0.000000      0.000000    -0.3584026E-07 002002
   0.000000      0.000000      0.000000      0.000000     0.1006126E-09 001300
 -0.6762151E-09-0.8322333E-08  0.000000      0.000000      0.000000     100201
  0.3570890E-10 0.9275080E-09  0.000000      0.000000      0.000000     010201
   0.000000      0.000000     0.1507770E-08 0.1233668E-07  0.000000     001201
   0.000000      0.000000      0.000000      0.000000     0.1147918E-07 001102
 -0.1791806E-06-0.3193200E-05  0.000000      0.000000      0.000000     100003
 -0.6435032E-08-0.1708797E-06  0.000000      0.000000      0.000000     010003
   0.000000      0.000000     0.1430739E-06 0.2048817E-05  0.000000     001003
   0.000000      0.000000      0.000000      0.000000     0.2011587E-10 000400
   0.000000      0.000000     0.7259264E-10 0.1508752E-08  0.000000     000301
   0.000000      0.000000      0.000000      0.000000     0.5040202E-09 000202
   0.000000      0.000000     0.5768537E-08 0.1409887E-06  0.000000     000103
 -0.2424786E-10-0.3187287E-09  0.000000      0.000000      0.000000     500000
 -0.4069560E-12 0.1166609E-09  0.000000      0.000000      0.000000     410000
  0.6364762E-11 0.1661692E-09  0.000000      0.000000      0.000000     320000
  0.2083019E-11 0.5206422E-10  0.000000      0.000000      0.000000     230000
  0.1699736E-12 0.5165582E-11  0.000000      0.000000      0.000000     140000
   0.000000     0.1695500E-12  0.000000      0.000000      0.000000     050000
   0.000000      0.000000    -0.1420761E-09-0.1289448E-08  0.000000     401000
   0.000000      0.000000    -0.9054173E-11-0.2085263E-09  0.000000     311000
   0.000000      0.000000     0.1839254E-11-0.6166857E-10  0.000000     221000
   0.000000      0.000000    -0.2188951E-12-0.1062133E-10  0.000000     131000
   0.000000      0.000000      0.000000    -0.2213817E-12  0.000000     041000
 -0.2979600E-09-0.3032587E-08  0.000000      0.000000      0.000000     302000
 -0.2284463E-10-0.1455815E-09  0.000000      0.000000      0.000000     212000
 -0.2513122E-12 0.5902998E-10  0.000000      0.000000      0.000000     122000
  0.1127896E-11 0.1721582E-10  0.000000      0.000000      0.000000     032000
   0.000000      0.000000    -0.2712918E-09-0.2486757E-08  0.000000     203000
   0.000000      0.000000    -0.3712015E-11-0.9039530E-10  0.000000     113000
   0.000000      0.000000     0.8890385E-12-0.3716331E-10  0.000000     023000
 -0.1468001E-09-0.1460973E-08  0.000000      0.000000      0.000000     104000
  0.1215101E-11 0.5147564E-10  0.000000      0.000000      0.000000     014000
   0.000000      0.000000    -0.2238788E-10-0.3359250E-09  0.000000     005000
   0.000000      0.000000    -0.8197799E-12 0.1411031E-11  0.000000     400100
   0.000000      0.000000    -0.3955053E-11 0.3442386E-10  0.000000     310100
   0.000000      0.000000     0.8859129E-12 0.1935153E-10  0.000000     220100
   0.000000      0.000000     0.1198472E-12 0.2742470E-11  0.000000     130100
   0.000000      0.000000      0.000000     0.1250976E-12  0.000000     040100
 -0.1137888E-10-0.2832971E-09  0.000000      0.000000      0.000000     301100
 -0.1507470E-11-0.1943046E-09  0.000000      0.000000      0.000000     211100
 -0.2529866E-11-0.5229628E-10  0.000000      0.000000      0.000000     121100
 -0.1239414E-12-0.2735654E-11  0.000000      0.000000      0.000000     031100
   0.000000      0.000000    -0.1817620E-10-0.2465486E-10  0.000000     202100
   0.000000      0.000000    -0.7561317E-11 0.4433546E-10  0.000000     112100
   0.000000      0.000000     0.2086369E-12 0.9197051E-11  0.000000     022100
 -0.7220709E-11-0.1405980E-09  0.000000      0.000000      0.000000     103100
  0.4203225E-11-0.1801660E-10  0.000000      0.000000      0.000000     013100
   0.000000      0.000000    -0.3820949E-11-0.4038733E-11  0.000000     004100
   0.000000      0.000000      0.000000      0.000000     0.4797779E-11 400001
   0.000000      0.000000      0.000000      0.000000     0.3113352E-10 310001
   0.000000      0.000000      0.000000      0.000000     0.2661331E-10 220001
   0.000000      0.000000      0.000000      0.000000     0.3214349E-11 130001
   0.000000      0.000000      0.000000      0.000000     0.9847522E-13 040001
   0.000000      0.000000      0.000000      0.000000    -0.9790192E-11 202001
   0.000000      0.000000      0.000000      0.000000    -0.4643306E-10 112001
   0.000000      0.000000      0.000000      0.000000     0.1274267E-10 022001
   0.000000      0.000000      0.000000      0.000000     0.1467092E-10 004001
 -0.3007045E-11-0.4508927E-11  0.000000      0.000000      0.000000     300200
  0.6639097E-12 0.1180009E-10  0.000000      0.000000      0.000000     210200
  0.2815621E-13 0.1105647E-12  0.000000      0.000000      0.000000     120200
   0.000000      0.000000     0.5213234E-12-0.4563881E-10  0.000000     201200
   0.000000      0.000000    -0.5055864E-12-0.2232470E-10  0.000000     111200
   0.000000      0.000000    -0.4505820E-13-0.6801275E-12  0.000000     021200
 -0.2139609E-11 0.2881858E-10  0.000000      0.000000      0.000000     102200
  0.2154819E-12 0.7796535E-11  0.000000      0.000000      0.000000     012200
   0.000000      0.000000    -0.2301758E-12-0.1333504E-10  0.000000     003200
   0.000000      0.000000      0.000000      0.000000    -0.7688775E-12 201101
   0.000000      0.000000      0.000000      0.000000    -0.2137334E-10 111101
   0.000000      0.000000      0.000000      0.000000    -0.1929196E-11 021101
   0.000000      0.000000      0.000000      0.000000     0.1170540E-10 003101
 -0.2818217E-10 0.5980478E-08  0.000000      0.000000      0.000000     300002
  0.2496413E-09 0.5946149E-08  0.000000      0.000000      0.000000     210002
  0.4137415E-10 0.1026006E-08  0.000000      0.000000      0.000000     120002
  0.1313226E-11 0.4048997E-10  0.000000      0.000000      0.000000     030002
   0.000000      0.000000     0.2501309E-09-0.8426882E-08  0.000000     201002
   0.000000      0.000000     0.1706680E-10-0.1947647E-08  0.000000     111002
   0.000000      0.000000    -0.1056027E-10-0.2166824E-09  0.000000     021002
 -0.5006116E-09 0.1822652E-08  0.000000      0.000000      0.000000     102002
  0.1198363E-09 0.1934557E-08  0.000000      0.000000      0.000000     012002
   0.000000      0.000000     0.4096183E-11-0.4764539E-08  0.000000     003002
   0.000000      0.000000    -0.4679094E-12-0.4657761E-12  0.000000     200300
   0.000000      0.000000     0.4095082E-13  0.000000      0.000000     110300
 -0.3076765E-12-0.3384941E-11  0.000000      0.000000      0.000000     101300
 -0.3855641E-13  0.000000      0.000000      0.000000      0.000000     011300
   0.000000      0.000000     0.8384537E-13 0.6630803E-11  0.000000     002300
   0.000000      0.000000      0.000000      0.000000    -0.1756416E-11 200201
   0.000000      0.000000      0.000000      0.000000     0.1290448E-11 110201
   0.000000      0.000000      0.000000      0.000000    -0.1615562E-13 020201
   0.000000      0.000000      0.000000      0.000000     0.2697502E-11 002201
   0.000000      0.000000    -0.1730591E-10 0.5458570E-09  0.000000     200102
   0.000000      0.000000     0.1573269E-10 0.2315882E-09  0.000000     110102
   0.000000      0.000000     0.2442587E-12 0.4603140E-11  0.000000     020102
 -0.2187588E-09-0.3084519E-08  0.000000      0.000000      0.000000     101102
 -0.1590891E-10-0.2385405E-09  0.000000      0.000000      0.000000     011102
   0.000000      0.000000     0.3157027E-10 0.1252246E-08  0.000000     002102
   0.000000      0.000000      0.000000      0.000000     0.6469981E-09 200003
   0.000000      0.000000      0.000000      0.000000     0.2342784E-09 110003
   0.000000      0.000000      0.000000      0.000000     0.7687953E-11 020003
   0.000000      0.000000      0.000000      0.000000     0.4612399E-09 002003
 -0.3061732E-13-0.6205605E-12  0.000000      0.000000      0.000000     100400
   0.000000      0.000000      0.000000     0.9245839E-12  0.000000     001400
   0.000000      0.000000      0.000000      0.000000    -0.5288813E-12 001301
  0.6118371E-11 0.6259578E-10  0.000000      0.000000      0.000000     100202
 -0.3723117E-12-0.9787381E-11  0.000000      0.000000      0.000000     010202
   0.000000      0.000000    -0.1133853E-10-0.1780191E-10  0.000000     001202
   0.000000      0.000000      0.000000      0.000000    -0.1008077E-09 001103
  0.1839578E-08 0.3348689E-07  0.000000      0.000000      0.000000     100004
  0.6520617E-10 0.1747755E-08  0.000000      0.000000      0.000000     010004
   0.000000      0.000000    -0.1388179E-08-0.1917803E-07  0.000000     001004
   0.000000      0.000000      0.000000      0.000000    -0.3663943E-13 000401
   0.000000      0.000000    -0.6326607E-12-0.1144328E-10  0.000000     000302
   0.000000      0.000000      0.000000      0.000000    -0.4706915E-11 000203
   0.000000      0.000000    -0.5687482E-10-0.1374095E-08  0.000000     000104
 ------------------------------------------------------------------------------
!NAME: Q3_EXIT
!REGION: BACK
!OFFSET:       19.3687112392052327 (in meters)
!LENGTH:        0.6089333333333329 (canonical length in meters)
   1.037101      1.317396      0.000000      0.000000      0.000000     100000
  0.6152941E-01  1.042385      0.000000      0.000000      0.000000     010000
   0.000000      0.000000     0.9631886     -1.277646      0.000000     001000
   0.000000      0.000000     0.6025852E-01 0.9582868      0.000000     000100
   0.000000      0.000000      0.000000      0.000000      1.000000     000010
   0.000000      0.000000      0.000000      0.000000    -0.1412546E-04 200000
   0.000000      0.000000      0.000000      0.000000    -0.3758905E-04 110000
   0.000000      0.000000      0.000000      0.000000    -0.3108614E-04 020000
   0.000000      0.000000      0.000000      0.000000    -0.1394569E-04 002000
   0.000000      0.000000      0.000000      0.000000     0.3632252E-04 001100
 -0.3724538E-03-0.1337467E-01  0.000000      0.000000      0.000000     100001
 -0.6366920E-05-0.4272325E-03  0.000000      0.000000      0.000000     010001
   0.000000      0.000000     0.3666614E-03 0.1257967E-01  0.000000     001001
   0.000000      0.000000      0.000000      0.000000    -0.2981535E-04 000200
   0.000000      0.000000     0.6341666E-05 0.4137956E-03  0.000000     000101
  0.2027525E-05-0.5010653E-05  0.000000      0.000000      0.000000     300000
  0.4098692E-06-0.3974575E-05  0.000000      0.000000      0.000000     210000
  0.8339630E-07 0.1444336E-05  0.000000      0.000000      0.000000     120000
  0.1649089E-08 0.4445261E-07  0.000000      0.000000      0.000000     030000
   0.000000      0.000000    -0.5510627E-05-0.1836829E-04  0.000000     201000
   0.000000      0.000000    -0.6764014E-06-0.1410249E-04  0.000000     111000
   0.000000      0.000000    -0.3674009E-07-0.1354629E-05  0.000000     021000
  0.5159396E-05-0.1518923E-04  0.000000      0.000000      0.000000     102000
  0.3159914E-06-0.4898448E-05  0.000000      0.000000      0.000000     012000
   0.000000      0.000000    -0.1582366E-05-0.6103815E-05  0.000000     003000
   0.000000      0.000000    -0.3325010E-06 0.5675420E-05  0.000000     200100
   0.000000      0.000000    -0.6549141E-08 0.1225090E-05  0.000000     110100
   0.000000      0.000000    -0.9736468E-09-0.1965443E-08  0.000000     020100
  0.6213007E-06 0.7354296E-05  0.000000      0.000000      0.000000     101100
  0.3628118E-08-0.1364092E-05  0.000000      0.000000      0.000000     011100
   0.000000      0.000000    -0.2442933E-06 0.6443547E-05  0.000000     002100
   0.000000      0.000000      0.000000      0.000000     0.2833849E-06 200001
   0.000000      0.000000      0.000000      0.000000     0.3822093E-06 110001
   0.000000      0.000000      0.000000      0.000000     0.6434397E-08 020001
   0.000000      0.000000      0.000000      0.000000     0.2779924E-06 002001
  0.3714938E-07 0.1240755E-05  0.000000      0.000000      0.000000     100200
  0.9509041E-09-0.1901013E-08  0.000000      0.000000      0.000000     010200
   0.000000      0.000000    -0.7479587E-07-0.1161333E-05  0.000000     001200
   0.000000      0.000000      0.000000      0.000000    -0.3568819E-06 001101
  0.3738954E-05 0.1357637E-03  0.000000      0.000000      0.000000     100002
  0.6373050E-07 0.4306256E-05  0.000000      0.000000      0.000000     010002
   0.000000      0.000000    -0.3652069E-05-0.1238385E-03  0.000000     001002
   0.000000      0.000000    -0.1548260E-08-0.3976364E-07  0.000000     000300
   0.000000      0.000000      0.000000      0.000000    -0.6271302E-08 000201
   0.000000      0.000000    -0.6335170E-07-0.4104700E-05  0.000000     000102
   0.000000      0.000000      0.000000      0.000000    -0.2302405E-08 400000
   0.000000      0.000000      0.000000      0.000000    -0.2560225E-08 310000
   0.000000      0.000000      0.000000      0.000000    -0.4785662E-09 220000
   0.000000      0.000000      0.000000      0.000000    -0.6749827E-10 130000
   0.000000      0.000000      0.000000      0.000000     0.6247547E-11 040000
   0.000000      0.000000      0.000000      0.000000    -0.1183409E-07 202000
   0.000000      0.000000      0.000000      0.000000    -0.6412692E-08 112000
   0.000000      0.000000      0.000000      0.000000    -0.3534351E-09 022000
   0.000000      0.000000      0.000000      0.000000    -0.1708270E-08 004000
   0.000000      0.000000      0.000000      0.000000     0.4232466E-08 201100
   0.000000      0.000000      0.000000      0.000000    -0.5430275E-10 111100
   0.000000      0.000000      0.000000      0.000000     0.1156008E-10 021100
   0.000000      0.000000      0.000000      0.000000     0.1225264E-08 003100
 -0.2305609E-07 0.9404159E-07  0.000000      0.000000      0.000000     300001
 -0.4990485E-08 0.2483599E-07  0.000000      0.000000      0.000000     210001
 -0.8788171E-09-0.1596877E-07  0.000000      0.000000      0.000000     120001
 -0.1700971E-10-0.4691911E-09  0.000000      0.000000      0.000000     030001
   0.000000      0.000000     0.5688608E-07 0.3833258E-06  0.000000     201001
   0.000000      0.000000     0.7025228E-08 0.1759818E-06  0.000000     111001
   0.000000      0.000000     0.3651210E-09 0.1412081E-07  0.000000     021001
 -0.4987197E-07 0.2879629E-06  0.000000      0.000000      0.000000     102001
 -0.3083725E-08 0.4418024E-07  0.000000      0.000000      0.000000     012001
   0.000000      0.000000     0.1412672E-07 0.1268662E-06  0.000000     003001
   0.000000      0.000000      0.000000      0.000000     0.2924785E-09 200200
   0.000000      0.000000      0.000000      0.000000    -0.1532913E-10 110200
   0.000000      0.000000      0.000000      0.000000     0.1516533E-10 020200
   0.000000      0.000000      0.000000      0.000000     0.1886818E-09 002200
   0.000000      0.000000     0.3413723E-08-0.5969311E-07  0.000000     200101
   0.000000      0.000000     0.8003086E-10-0.1149883E-07  0.000000     110101
   0.000000      0.000000     0.9845673E-11 0.3963249E-10  0.000000     020101
 -0.5923551E-08-0.4103622E-07  0.000000      0.000000      0.000000     101101
 -0.2162186E-10 0.1427969E-07  0.000000      0.000000      0.000000     011101
   0.000000      0.000000     0.1677082E-08-0.7436278E-07  0.000000     002101
   0.000000      0.000000      0.000000      0.000000    -0.4263787E-08 200002
   0.000000      0.000000      0.000000      0.000000    -0.3885197E-08 110002
   0.000000      0.000000      0.000000      0.000000    -0.6473509E-10 020002
   0.000000      0.000000      0.000000      0.000000    -0.4155956E-08 002002
   0.000000      0.000000      0.000000      0.000000     0.5408668E-10 001300
 -0.3733071E-09-0.1184377E-07  0.000000      0.000000      0.000000     100201
 -0.9390916E-11 0.3769962E-10  0.000000      0.000000      0.000000     010201
   0.000000      0.000000     0.7067712E-09 0.1030443E-07  0.000000     001201
   0.000000      0.000000      0.000000      0.000000     0.3505346E-08 001102
 -0.3753348E-07-0.1377906E-05  0.000000      0.000000      0.000000     100003
 -0.6379117E-09-0.4340300E-07  0.000000      0.000000      0.000000     010003
   0.000000      0.000000     0.3637504E-07 0.1218900E-05  0.000000     001003
   0.000000      0.000000      0.000000      0.000000     0.8812507E-11 000400
   0.000000      0.000000     0.1499293E-10 0.3753756E-09  0.000000     000301
   0.000000      0.000000      0.000000      0.000000     0.6228937E-10 000202
   0.000000      0.000000     0.6328614E-09 0.4071556E-07  0.000000     000103
 -0.6357338E-11-0.3258478E-09  0.000000      0.000000      0.000000     500000
 -0.2424836E-11-0.6842689E-10  0.000000      0.000000      0.000000     410000
 -0.6231414E-12-0.2712015E-10  0.000000      0.000000      0.000000     320000
  0.1082216E-13-0.4195445E-11  0.000000      0.000000      0.000000     230000
  0.1522538E-13  0.000000      0.000000      0.000000      0.000000     140000
   0.000000      0.000000    -0.2110241E-10-0.1420929E-08  0.000000     401000
   0.000000      0.000000    -0.1571919E-10-0.2337774E-09  0.000000     311000
   0.000000      0.000000    -0.6222364E-11-0.4176645E-10  0.000000     221000
   0.000000      0.000000    -0.5882775E-12-0.6029480E-11  0.000000     131000
   0.000000      0.000000    -0.1088889E-13  0.000000      0.000000     041000
 -0.5372759E-10-0.2760239E-08  0.000000      0.000000      0.000000     302000
  0.4824976E-11-0.4111716E-09  0.000000      0.000000      0.000000     212000
  0.3048840E-11-0.5450132E-10  0.000000      0.000000      0.000000     122000
  0.1515622E-12-0.6226514E-11  0.000000      0.000000      0.000000     032000
   0.000000      0.000000    -0.7634917E-10-0.2715690E-08  0.000000     203000
   0.000000      0.000000    -0.1769555E-10-0.3022110E-09  0.000000     113000
   0.000000      0.000000    -0.2760545E-11-0.1231261E-10  0.000000     023000
 -0.3892371E-11-0.1307094E-08  0.000000      0.000000      0.000000     104000
  0.4259382E-11-0.4128554E-10  0.000000      0.000000      0.000000     014000
   0.000000      0.000000    -0.4094017E-11-0.3075390E-09  0.000000     005000
   0.000000      0.000000     0.4668146E-11-0.4252553E-10  0.000000     400100
   0.000000      0.000000     0.5720154E-11-0.2682155E-11  0.000000     310100
   0.000000      0.000000     0.7413456E-12  0.000000      0.000000     220100
   0.000000      0.000000     0.4993216E-13 0.3471200E-12  0.000000     130100
 -0.1784498E-10-0.2778754E-09  0.000000      0.000000      0.000000     301100
 -0.8458147E-11-0.1698803E-10  0.000000      0.000000      0.000000     211100
 -0.6839018E-12-0.3201471E-11  0.000000      0.000000      0.000000     121100
 -0.2965231E-13-0.1213978E-11  0.000000      0.000000      0.000000     031100
   0.000000      0.000000     0.4484833E-12-0.2891028E-09  0.000000     202100
   0.000000      0.000000     0.4922887E-11 0.9777803E-11  0.000000     112100
   0.000000      0.000000    -0.3772522E-13 0.5028829E-11  0.000000     022100
 -0.9835548E-11-0.1771069E-09  0.000000      0.000000      0.000000     103100
 -0.4062576E-11-0.6488535E-11  0.000000      0.000000      0.000000     013100
   0.000000      0.000000    -0.2163575E-11-0.1123602E-10  0.000000     004100
   0.000000      0.000000      0.000000      0.000000     0.4965432E-10 400001
   0.000000      0.000000      0.000000      0.000000     0.3468698E-10 310001
   0.000000      0.000000      0.000000      0.000000     0.6434727E-11 220001
   0.000000      0.000000      0.000000      0.000000     0.7474789E-12 130001
   0.000000      0.000000      0.000000      0.000000     0.1450347E-13 040001
   0.000000      0.000000      0.000000      0.000000     0.2364117E-09 202001
   0.000000      0.000000      0.000000      0.000000     0.7478853E-10 112001
   0.000000      0.000000      0.000000      0.000000     0.3819630E-11 022001
   0.000000      0.000000      0.000000      0.000000     0.3178941E-10 004001
  0.2151044E-11-0.8418636E-11  0.000000      0.000000      0.000000     300200
  0.4670691E-13 0.8467764E-12  0.000000      0.000000      0.000000     210200
   0.000000     0.4502927E-12  0.000000      0.000000      0.000000     120200
   0.000000      0.000000    -0.1187967E-11-0.5890665E-10  0.000000     201200
   0.000000      0.000000     0.4533933E-12-0.1517116E-10  0.000000     111200
   0.000000      0.000000      0.000000    -0.4954761E-12  0.000000     021200
  0.1053401E-11-0.2278065E-10  0.000000      0.000000      0.000000     102200
 -0.6260981E-12 0.4093352E-11  0.000000      0.000000      0.000000     012200
   0.000000      0.000000     0.3959061E-12-0.2541379E-10  0.000000     003200
   0.000000      0.000000      0.000000      0.000000    -0.3122438E-10 201101
   0.000000      0.000000      0.000000      0.000000     0.1084102E-11 111101
   0.000000      0.000000      0.000000      0.000000    -0.9793398E-13 021101
   0.000000      0.000000      0.000000      0.000000    -0.7768372E-11 003101
  0.2612781E-09-0.1314371E-08  0.000000      0.000000      0.000000     300002
  0.5915191E-10-0.8567831E-10  0.000000      0.000000      0.000000     210002
  0.9246161E-11 0.1755157E-09  0.000000      0.000000      0.000000     120002
  0.1753596E-12 0.4944845E-11  0.000000      0.000000      0.000000     030002
   0.000000      0.000000    -0.5867246E-09-0.5989568E-08  0.000000     201002
   0.000000      0.000000    -0.7279130E-10-0.2115370E-08  0.000000     111002
   0.000000      0.000000    -0.3627242E-11-0.1469770E-09  0.000000     021002
  0.4817232E-09-0.4082531E-08  0.000000      0.000000      0.000000     102002
  0.3010809E-10-0.3892953E-09  0.000000      0.000000      0.000000     012002
   0.000000      0.000000    -0.1268138E-09-0.1971607E-08  0.000000     003002
   0.000000      0.000000    -0.9438260E-13 0.5529164E-11  0.000000     200300
   0.000000      0.000000     0.2578642E-13 0.7423009E-12  0.000000     110300
  0.2395932E-12-0.2471744E-11  0.000000      0.000000      0.000000     101300
 -0.5217679E-13-0.2844091E-12  0.000000      0.000000      0.000000     011300
   0.000000      0.000000     0.2218026E-12 0.4607913E-11  0.000000     002300
   0.000000      0.000000      0.000000      0.000000    -0.2600468E-11 200201
   0.000000      0.000000      0.000000      0.000000     0.1732789E-12 110201
   0.000000      0.000000      0.000000      0.000000    -0.6255746E-12 002201
   0.000000      0.000000    -0.3505420E-10 0.6214571E-09  0.000000     200102
   0.000000      0.000000    -0.9453171E-12 0.1071784E-09  0.000000     110102
   0.000000      0.000000    -0.9952576E-13-0.5993489E-12  0.000000     020102
  0.5627292E-10 0.9155351E-10  0.000000      0.000000      0.000000     101102
  0.6941114E-13-0.1489075E-09  0.000000      0.000000      0.000000     011102
   0.000000      0.000000    -0.9413141E-11 0.8315272E-09  0.000000     002102
   0.000000      0.000000      0.000000      0.000000     0.5702238E-10 200003
   0.000000      0.000000      0.000000      0.000000     0.3948209E-10 110003
   0.000000      0.000000      0.000000      0.000000     0.6512044E-12 020003
   0.000000      0.000000      0.000000      0.000000     0.5522558E-10 002003
   0.000000    -0.1656218E-12  0.000000      0.000000      0.000000     100400
   0.000000      0.000000      0.000000     0.1712869E-12  0.000000     001400
   0.000000      0.000000      0.000000      0.000000    -0.4790235E-12 001301
  0.3750039E-11 0.1128299E-09  0.000000      0.000000      0.000000     100202
  0.9270635E-13-0.5606924E-12  0.000000      0.000000      0.000000     010202
   0.000000      0.000000    -0.6664723E-11-0.9046487E-10  0.000000     001202
   0.000000      0.000000      0.000000      0.000000    -0.3441842E-10 001103
  0.3767719E-09 0.1398275E-07  0.000000      0.000000      0.000000     100004
  0.6385123E-11 0.4374458E-09  0.000000      0.000000      0.000000     010004
   0.000000      0.000000    -0.3622918E-09-0.1199511E-07  0.000000     001004
   0.000000      0.000000      0.000000      0.000000    -0.1123647E-13 000401
   0.000000      0.000000    -0.1451038E-12-0.3536894E-11  0.000000     000302
   0.000000      0.000000      0.000000      0.000000    -0.6186065E-12 000203
   0.000000      0.000000    -0.6321998E-11-0.4038524E-09  0.000000     000104
 ------------------------------------------------------------------------------
!NAME: RECON PLANE
!REGION: FULL
!OFFSET:       19.9776445725385656 (in meters)
!LENGTH:        3.5165999999999999 (canonical length in meters)
   0.000000      0.000000      0.000000      0.000000     0.4440892E-13 000000
   1.000000      0.000000      0.000000      0.000000      0.000000     100000
  0.3516600      1.000000      0.000000      0.000000      0.000000     010000
   0.000000      0.000000      1.000000      0.000000      0.000000     001000
   0.000000      0.000000     0.3516600      1.000000      0.000000     000100
   0.000000      0.000000      0.000000      0.000000      1.000000     000010
   0.000000      0.000000      0.000000      0.000000    -0.1758300E-03 020000
   0.000000      0.000000      0.000000      0.000000    -0.1758300E-03 000200
   0.000000      0.000000      0.000000      0.000000     0.4395750E-10 040000
   0.000000      0.000000      0.000000      0.000000     0.8791500E-10 020200
   0.000000      0.000000      0.000000      0.000000     0.4395750E-10 000400
 ------------------------------------------------------------------------------
